67
67
67
256.11132,256.10405,256.03850,255.83650,255.61723,255.68593,255.61365,255.56051,255.55638,255.51285,255.61959,255.63551,255.44835,255.28928,255.34257,255.56159,255.57289,255.79053,255.80079,255.88313,255.94468,255.93627,255.90273,255.67003,255.56859,255.56432,255.68495,255.69701,255.63923,255.42738,255.50505,255.58047,255.41833,255.18975,255.15142,255.15270,255.25623,255.38458,255.49738,255.69126,255.85467,255.88234,255.75120,255.56765,255.49047,255.67392,255.79353,255.81522,255.71837,255.75866,255.69735,255.65380,255.68607,255.67978,255.77383,255.75467,255.78436,255.93262,255.97416,255.80592,255.61200,255.43508,255.57226,255.51445,255.46126,255.47069,255.48807
256.02097,256.12396,256.17347,256.09206,255.91850,255.84176,255.74971,255.69291,255.59986,255.71858,255.83936,255.84371,255.77756,255.54408,255.45523,255.56097,255.73314,255.74156,255.84094,255.89969,255.87872,255.87095,255.83975,255.79545,255.68521,255.69961,255.75865,255.67500,255.58159,255.43784,255.43407,255.41110,255.35434,255.22076,255.14733,255.22451,255.31773,255.40957,255.37376,255.56139,255.87638,255.98395,255.79284,255.48588,255.35465,255.45872,255.64150,255.67231,255.64760,255.64905,255.56753,255.63585,255.57875,255.72910,255.76752,255.75523,255.78701,255.86178,255.96391,255.82291,255.65469,255.61681,255.63454,255.59627,255.66276,255.59410,255.58084
255.87682,256.03097,256.17777,256.16545,256.06111,256.02114,255.86452,255.61066,255.59706,255.71340,255.97342,256.13393,255.94570,255.73607,255.63205,255.74329,255.73585,255.77115,255.71012,255.71138,255.74487,255.83733,255.95889,255.89065,255.85677,255.78155,255.76538,255.62903,255.50679,255.39302,255.32753,255.29275,255.21369,255.20681,255.29567,255.29099,255.33215,255.32411,255.31446,255.53867,255.70807,255.87447,255.68668,255.38754,255.30488,255.44669,255.44677,255.48796,255.32861,255.31048,255.49440,255.51839,255.59158,255.63203,255.76919,255.71582,255.69174,255.70413,255.89549,255.74398,255.59305,255.52247,255.61446,255.62754,255.61973,255.62451,255.65624
255.92596,256.09082,256.11306,256.22069,256.13700,256.09404,255.93296,255.71371,255.59927,255.70536,256.06808,256.15889,256.08517,255.90079,255.81669,255.81363,255.75101,255.74269,255.62682,255.61841,255.65492,255.80094,256.00556,256.00535,255.97384,255.86203,255.66291,255.53552,255.44755,255.37448,255.29285,255.29541,255.40015,255.35376,255.32986,255.35097,255.36709,255.25647,255.18774,255.43767,255.69370,255.84668,255.67784,255.48001,255.23341,255.35177,255.38554,255.25014,255.05631,255.22875,255.37384,255.47560,255.71428,255.70915,255.71811,255.69347,255.63484,255.61759,255.65869,255.64514,255.57862,255.45009,255.49462,255.50967,255.40651,255.25004,255.38918
256.02005,256.03374,256.11782,256.09546,256.16164,256.05348,255.92071,255.78598,255.81242,255.87725,256.08276,256.22266,256.27641,256.16854,255.91625,255.93423,255.85068,255.52383,255.49587,255.51701,255.67688,255.89840,256.15057,256.10795,256.05530,255.83002,255.61544,255.51712,255.41054,255.44380,255.40547,255.42020,255.53427,255.49257,255.45303,255.37905,255.36817,255.29013,255.35850,255.45127,255.66388,255.79520,255.64982,255.46683,255.44913,255.42887,255.41963,255.21902,255.09912,255.27989,255.51067,255.69240,255.65964,255.68616,255.69920,255.68502,255.56638,255.48188,255.52541,255.50240,255.46562,255.40261,255.44479,255.44382,255.29870,255.15858,255.17315
256.09904,255.95423,255.87981,256.00339,256.06762,255.98407,255.90361,255.99104,255.98695,255.95924,256.17094,256.23632,256.18572,256.29062,256.23579,256.14785,255.81683,255.60354,255.50570,255.49406,255.73492,256.00558,256.13403,256.11730,256.04157,255.96696,255.76477,255.62873,255.44457,255.45429,255.37258,255.43951,255.59082,255.70320,255.54269,255.47279,255.30764,255.42711,255.50679,255.55727,255.77771,255.73852,255.73395,255.56633,255.55434,255.45487,255.50506,255.23963,255.20334,255.43737,255.55308,255.69200,255.68059,255.62868,255.69468,255.76104,255.53663,255.39344,255.29696,255.29819,255.26143,255.22486,255.27551,255.34906,255.16964,255.01852,255.08613
255.97469,255.93803,255.80590,255.91395,255.95677,256.04327,255.98846,256.11075,256.02215,256.03696,256.09481,256.14720,256.35639,256.39024,256.31358,256.06387,255.91366,255.68959,255.37474,255.51676,255.73196,255.96984,256.01986,256.00292,256.01687,255.91171,255.94982,255.69191,255.57206,255.40541,255.32657,255.41120,255.56342,255.72765,255.71666,255.62842,255.47024,255.44341,255.57239,255.73261,255.77369,255.77113,255.68114,255.55970,255.62099,255.61100,255.48510,255.38070,255.26095,255.43990,255.58384,255.58220,255.48819,255.52258,255.64849,255.64274,255.68487,255.40734,255.31566,255.19645,255.10042,255.05502,255.09579,255.25299,255.31281,255.37887,255.50102
255.91152,255.89174,255.90373,255.87576,255.90867,255.97341,256.06168,256.09738,256.04876,256.01031,255.97645,256.21611,256.22860,256.24426,256.15896,256.13156,255.92190,255.58224,255.45832,255.36275,255.58420,255.71258,255.75325,255.83404,255.86687,255.95562,256.06270,255.87973,255.65376,255.44906,255.34104,255.34953,255.45734,255.64694,255.85610,255.78826,255.63265,255.53610,255.65107,255.78442,255.82952,255.77408,255.62600,255.67583,255.67599,255.66522,255.70086,255.42966,255.31893,255.31466,255.36138,255.33133,255.23468,255.28927,255.57855,255.74101,255.64263,255.49599,255.20397,255.07567,255.02470,254.94153,254.96734,255.05591,255.38792,255.59071,255.66813
256.04003,255.96338,255.95430,255.95810,255.83983,255.89465,255.97011,256.03775,255.98074,256.01557,256.03012,255.96245,255.90309,256.02670,256.01016,256.01771,255.83678,255.63782,255.33582,255.24340,255.36827,255.46979,255.58147,255.52880,255.65574,255.92416,256.03602,256.02904,255.87749,255.62187,255.48084,255.45908,255.53244,255.60929,255.80359,255.78763,255.70143,255.61057,255.68890,255.63679,255.78217,255.66233,255.56588,255.63051,255.72551,255.78659,255.59227,255.47138,255.28402,255.23501,255.17423,255.13192,255.09780,255.11463,255.44250,255.61054,255.79034,255.51572,255.34230,255.22815,255.14886,255.12210,255.04839,255.16669,255.36401,255.59422,255.73241
256.06341,256.08541,256.04887,255.94699,255.92810,255.87382,255.87728,255.83095,255.78810,255.86822,255.90083,255.88332,255.82501,255.67718,255.71962,255.84382,255.75904,255.69548,255.40809,255.21832,255.14039,255.31943,255.32023,255.43910,255.59729,255.80298,255.91441,255.89611,255.91340,255.76422,255.64825,255.59629,255.56201,255.61291,255.71480,255.76472,255.71498,255.56571,255.63785,255.60410,255.62082,255.57583,255.67231,255.56286,255.77199,255.77351,255.78912,255.42924,255.23711,255.18386,255.09311,255.01260,255.05273,255.25698,255.45918,255.74988,255.68500,255.59451,255.50540,255.44252,255.39664,255.40732,255.19239,255.19322,255.26411,255.46624,255.63941
256.06103,256.05377,255.94892,255.96917,255.85364,255.81549,255.72623,255.66773,255.66985,255.84371,255.93033,255.82556,255.55332,255.52218,255.63910,255.72254,255.66691,255.64079,255.43322,255.28579,255.22888,255.14283,255.23067,255.37514,255.53124,255.67544,255.76780,255.87233,255.79260,255.71418,255.67051,255.66342,255.61262,255.74814,255.73902,255.66057,255.65193,255.62325,255.57440,255.61828,255.54911,255.48934,255.42800,255.57586,255.61468,255.84234,255.82182,255.66496,255.40360,255.27558,255.23960,255.17841,255.24263,255.41235,255.60938,255.79425,255.76579,255.61950,255.65585,255.48257,255.59107,255.47101,255.43744,255.50290,255.52492,255.44304,255.54838
256.06157,255.95883,255.99884,255.90895,255.81367,255.74893,255.68902,255.56667,255.69709,255.87666,255.95364,255.78726,255.57648,255.38296,255.42527,255.51757,255.48847,255.57593,255.53541,255.37814,255.32183,255.15909,255.16410,255.27225,255.48037,255.60507,255.81107,255.72080,255.76644,255.53587,255.50576,255.54462,255.66929,255.81182,255.84805,255.80820,255.66322,255.70527,255.70456,255.62187,255.50021,255.46174,255.34126,255.34154,255.61260,255.78464,255.90388,255.74875,255.60454,255.40556,255.28849,255.33519,255.43066,255.59671,255.72632,256.00838,256.03493,256.07505,255.98758,255.75417,255.48697,255.33596,255.36364,255.52621,255.55578,255.52443,255.44931
256.08578,256.08875,256.10696,256.06986,255.87610,255.79847,255.75010,255.63377,255.71947,255.96527,256.01780,255.84225,255.67506,255.48797,255.43904,255.47415,255.33757,255.20460,255.41829,255.42359,255.33076,255.23403,255.17783,255.28603,255.55347,255.61352,255.57830,255.93221,255.74188,255.58355,255.49956,255.55929,255.74864,255.75157,255.81445,255.73636,255.75440,255.70520,255.73263,255.61352,255.54791,255.38048,255.22815,255.31115,255.46978,255.69203,255.81858,255.87132,255.60230,255.55392,255.43494,255.51025,255.60082,255.74445,255.87152,255.84702,255.95537,256.06999,256.00168,255.74831,255.31784,255.23599,255.25840,255.45528,255.60218,255.61101,255.52933
256.04992,256.12170,256.09445,256.00043,255.92030,255.87858,255.75933,255.71504,255.68416,255.95549,256.04827,256.10774,255.82221,255.75625,255.59714,255.44779,255.08992,255.02389,255.14560,255.33250,255.39825,255.26530,255.23595,255.45648,255.56676,255.72671,255.70757,255.71918,255.62071,255.65810,255.53333,255.58203,255.74863,255.76659,255.83838,255.65195,255.68131,255.74870,255.75594,255.65141,255.58259,255.47493,255.29416,255.28897,255.51873,255.76009,255.80677,255.76465,255.61680,255.49267,255.50379,255.55985,255.68175,255.86307,255.91939,256.05216,256.02309,256.06200,255.76887,255.69569,255.38539,255.17866,255.19177,255.36219,255.53839,255.57656,255.46872
256.06920,256.15398,256.04714,255.89837,255.77894,255.77268,255.72619,255.69421,255.65332,255.77970,255.95636,256.00985,255.93866,256.02591,255.85871,255.50225,255.14833,254.94369,255.11504,255.31745,255.41271,255.29452,255.21635,255.46468,255.67233,255.72981,255.78776,255.80451,255.78125,255.79586,255.68003,255.68054,255.85216,255.79923,255.61080,255.56358,255.53486,255.72915,255.76754,255.77938,255.74564,255.65248,255.50551,255.50385,255.53051,255.81143,255.81604,255.69444,255.56295,255.64128,255.63817,255.64039,255.72309,255.83483,255.82413,256.01409,256.07910,256.00753,255.90470,255.76923,255.33428,255.21536,255.23460,255.40511,255.50708,255.51242,255.53318
256.04540,256.01979,255.97112,255.85180,255.63692,255.58555,255.54066,255.58996,255.55393,255.70880,255.75225,255.91826,255.92619,255.86484,255.80716,255.44360,255.14647,255.05992,255.23044,255.39917,255.50854,255.42306,255.31231,255.49555,255.62666,255.66412,255.65847,255.76387,255.87215,255.79135,255.77033,255.82068,255.82026,255.73669,255.58008,255.44415,255.49410,255.60905,255.69326,255.74714,255.71329,255.62594,255.52369,255.57024,255.77535,255.72915,255.73304,255.67639,255.59960,255.62405,255.68455,255.67933,255.67336,255.70274,255.74137,255.80313,255.95913,255.85243,255.82929,255.69933,255.67258,255.34365,255.36741,255.34376,255.36832,255.46546,255.57643
255.98713,255.93913,255.96748,255.80298,255.64459,255.57472,255.54627,255.55675,255.61853,255.75371,255.88105,255.92527,255.76266,255.76293,255.60386,255.33582,255.21181,255.15092,255.47121,255.70530,255.73044,255.45922,255.36698,255.41863,255.42134,255.52762,255.58291,255.55555,255.61734,255.78682,255.73987,255.75173,255.86332,255.75004,255.57427,255.46859,255.45714,255.60286,255.66627,255.65754,255.65911,255.67031,255.62073,255.68572,255.79059,255.64966,255.58036,255.49192,255.47385,255.46623,255.60269,255.54799,255.63601,255.56524,255.64474,255.72479,255.82041,255.66907,255.74303,255.58444,255.47788,255.55095,255.43102,255.29990,255.28520,255.42120,255.60019
255.92895,255.99554,256.11320,255.95344,255.77770,255.57156,255.56585,255.64905,255.75311,255.85003,255.90210,255.91850,255.79634,255.75058,255.48670,255.35517,255.17348,255.30153,255.61556,255.80290,255.87646,255.70854,255.43629,255.29129,255.35554,255.35725,255.48368,255.62139,255.59998,255.54916,255.54101,255.68297,255.67152,255.57757,255.51591,255.37704,255.43178,255.51561,255.66955,255.67444,255.75345,255.69966,255.71277,255.72257,255.70841,255.59568,255.31836,255.24605,255.21279,255.37465,255.36548,255.39848,255.51421,255.62024,255.49855,255.62768,255.68691,255.68878,255.62931,255.56556,255.48260,255.54586,255.45211,255.38070,255.30245,255.38607,255.56616
255.87356,256.03643,256.12452,255.96330,255.83134,255.73572,255.71045,255.80193,255.80174,255.81565,255.80014,255.81129,255.73656,255.57210,255.44971,255.32197,255.29534,255.48846,255.70952,255.94940,256.09797,255.84746,255.53211,255.36160,255.25489,255.41753,255.44954,255.51250,255.46515,255.45437,255.40764,255.38788,255.46607,255.50101,255.50177,255.43488,255.49063,255.58663,255.68249,255.78927,255.85494,255.88076,255.90078,255.91686,255.73867,255.53306,255.25226,255.11521,255.03290,255.14241,255.24617,255.43878,255.43016,255.55816,255.55433,255.55334,255.49605,255.81029,255.89840,255.78076,255.61269,255.53540,255.63189,255.59704,255.49054,255.51300,255.65612
255.99191,255.95686,255.98038,255.86925,255.80848,255.80224,255.77102,255.77939,255.85260,255.81665,255.80185,255.71739,255.69589,255.64989,255.54405,255.37092,255.46357,255.62385,256.06468,256.21529,256.03375,255.75175,255.49978,255.47883,255.31153,255.39005,255.46597,255.40830,255.34746,255.27349,255.41348,255.34605,255.37645,255.43083,255.52558,255.57560,255.69158,255.77577,255.89690,255.91647,256.01412,256.03016,256.06961,255.94068,255.78113,255.55624,255.37214,255.24632,255.13045,255.18297,255.22863,255.29698,255.50631,255.63439,255.64020,255.63131,255.64698,255.70948,256.00585,256.13373,256.03520,255.94032,255.87305,255.68865,255.70041,255.70969,255.71988
256.01179,256.08027,255.87191,255.71698,255.76994,255.80172,255.80727,255.74983,255.84183,255.88842,255.90393,255.84051,255.81826,255.65327,255.64357,255.55415,255.56952,255.79371,256.13567,256.11530,256.16283,255.93904,255.49621,255.30311,255.35786,255.36326,255.38381,255.35209,255.30735,255.38659,255.33952,255.40846,255.39260,255.51195,255.66144,255.79537,255.82626,255.97067,255.96187,255.98009,255.96261,255.95975,255.92599,255.78585,255.67113,255.54801,255.54169,255.42931,255.32044,255.27856,255.29394,255.32464,255.38187,255.57448,255.76498,255.79931,255.88530,255.94451,256.18164,256.34345,256.25157,256.05049,255.92345,255.85332,255.78541,255.68403,255.66907
255.97711,255.88999,255.68367,255.54268,255.68781,255.81090,255.91287,255.85502,255.89864,255.94947,256.01675,255.92793,255.86912,255.83141,255.80528,255.70056,255.62282,255.75291,255.91783,256.15518,256.15150,255.83046,255.59476,255.38886,255.43277,255.40436,255.45055,255.44748,255.31637,255.26453,255.37779,255.52925,255.47364,255.61951,255.78354,255.85254,255.89848,255.90554,255.97909,256.03783,255.93501,255.81114,255.69072,255.67424,255.59658,255.56943,255.49754,255.56520,255.38511,255.23624,255.26546,255.19353,255.43840,255.54901,255.64807,256.01899,256.21422,256.32632,256.39076,256.23891,256.12665,255.97642,255.80465,255.71331,255.59337,255.53214,255.50216
255.89720,255.69248,255.44467,255.26648,255.44481,255.79331,255.90102,255.93606,255.98415,256.00838,255.98919,255.95509,255.96506,255.90412,255.82215,255.72881,255.54518,255.60722,255.83660,256.07960,256.03531,255.69153,255.53112,255.44517,255.59347,255.61829,255.46831,255.43867,255.35176,255.36533,255.48988,255.55540,255.73746,255.80279,255.89112,255.99506,255.86480,255.90284,255.98267,255.90180,255.86573,255.79203,255.70728,255.62630,255.66022,255.57271,255.54078,255.39904,255.32136,255.39217,255.20474,255.31298,255.34900,255.51073,255.69904,255.99995,256.42916,256.53685,256.51775,256.26257,256.07956,255.73606,255.56632,255.39640,255.40254,255.28460,255.23029
255.70066,255.38299,255.13043,255.03512,255.25989,255.57937,255.83951,255.86771,255.80237,255.85788,255.92044,255.84730,255.81689,255.77466,255.75703,255.61892,255.48606,255.58370,255.75653,255.97689,255.98845,255.80483,255.72920,255.68759,255.82584,255.81998,255.72905,255.65180,255.53935,255.43353,255.50040,255.55669,255.66610,255.81865,255.92993,255.95053,255.93385,255.80092,255.86916,255.91248,255.79942,255.78357,255.79011,255.70476,255.68627,255.69724,255.50194,255.35725,255.34620,255.29889,255.33436,255.39597,255.45041,255.51698,255.68296,256.03291,256.35040,256.44115,256.50853,256.14906,255.93214,255.53525,255.28982,255.20379,255.17211,255.11382,255.12247
255.52162,255.37378,255.06091,254.95222,255.08259,255.43880,255.64750,255.76929,255.78222,255.73849,255.76456,255.76765,255.72977,255.63394,255.68985,255.61843,255.58721,255.56947,255.63825,256.00455,255.99769,255.91967,255.87494,255.88856,255.93504,255.93085,255.85488,255.68579,255.57448,255.51118,255.57629,255.65007,255.79981,255.84518,255.89656,255.95462,255.82285,255.91357,255.78623,255.77435,255.83133,255.67281,255.63815,255.65517,255.63960,255.53835,255.39276,255.36365,255.46262,255.52713,255.61527,255.59927,255.53771,255.68934,255.70317,256.04742,256.32097,256.44567,256.13694,255.90589,255.75885,255.55549,255.29548,255.02151,254.91364,254.94760,254.95977
255.41877,255.30259,255.13919,255.12188,255.19719,255.37447,255.53600,255.62468,255.67676,255.79276,255.78774,255.77364,255.74965,255.73029,255.66738,255.60890,255.53249,255.62170,255.79952,255.90117,255.87861,255.93993,255.92985,255.89199,255.98295,255.91190,255.78489,255.65127,255.51296,255.58294,255.58830,255.78932,255.80168,255.91594,255.89772,255.96276,255.98417,255.86977,255.87363,255.76139,255.63037,255.57446,255.45072,255.56157,255.57469,255.50433,255.43102,255.29662,255.47685,255.72233,255.82040,255.79757,255.70354,255.83660,255.83689,255.94415,256.01605,256.14331,256.02969,255.73184,255.59343,255.46553,255.18997,254.98816,255.01749,255.03371,255.05241
255.49336,255.35886,255.15325,255.16393,255.30459,255.50594,255.48286,255.58346,255.76134,255.77445,255.82420,255.80541,255.74876,255.77581,255.62826,255.62749,255.57211,255.60411,255.71321,255.86495,255.90576,255.73433,255.74464,255.64496,255.66111,255.65785,255.64292,255.50437,255.49862,255.59953,255.77015,255.91598,256.05631,256.00218,255.89735,255.91949,256.02172,256.02364,255.92003,255.80899,255.63463,255.48705,255.40140,255.43289,255.63864,255.57483,255.41173,255.37863,255.52171,255.79666,255.91204,255.90262,255.86436,255.70932,255.81301,255.77233,255.78876,255.83051,255.78536,255.77816,255.55179,255.43388,255.27199,255.16721,255.12459,255.18965,255.18049
255.47897,255.33242,255.18468,255.25078,255.45463,255.60104,255.57277,255.76017,255.90050,255.95220,255.88209,255.66448,255.67351,255.67401,255.70006,255.64910,255.63260,255.64137,255.67745,255.79164,255.77012,255.66954,255.57115,255.46978,255.62310,255.53180,255.58186,255.61400,255.61881,255.72587,255.82047,255.96432,256.10941,256.09078,255.94249,255.88397,255.95622,256.05699,255.98948,255.84667,255.71095,255.58647,255.51371,255.58744,255.61401,255.69519,255.54586,255.40269,255.59443,255.65849,255.84971,255.87331,255.83873,255.76587,255.60429,255.65598,255.67346,255.80622,255.73912,255.70956,255.65244,255.54291,255.44048,255.37253,255.28288,255.22712,255.15617
255.64449,255.40265,255.31686,255.28746,255.49789,255.51279,255.67216,255.84232,256.07783,256.02480,255.76129,255.58319,255.59242,255.61770,255.69989,255.60847,255.65136,255.61549,255.69157,255.74159,255.73487,255.63248,255.57053,255.58568,255.62962,255.65863,255.68479,255.80218,255.80334,255.84765,255.81231,255.92634,255.99193,255.91104,255.88911,255.85401,255.94376,256.07625,256.08096,255.96724,255.88441,255.73473,255.67894,255.68960,255.84314,255.76203,255.77558,255.58221,255.47599,255.59447,255.75965,255.75326,255.78937,255.64766,255.49482,255.55661,255.75091,255.75186,255.79832,255.73938,255.79588,255.61436,255.64046,255.58924,255.42436,255.20884,255.09913
255.72340,255.68719,255.46272,255.46228,255.45062,255.50730,255.70841,255.79036,255.97096,255.98580,255.91560,255.67650,255.58608,255.68949,255.72209,255.69912,255.68453,255.62955,255.73640,255.85072,255.89939,255.77454,255.68858,255.64095,255.69924,255.73060,255.75906,255.83704,255.83583,255.88181,255.75265,255.71231,255.77862,255.85750,255.76869,255.76174,255.87256,256.06242,256.09618,256.03626,256.03118,255.92603,255.94524,255.86888,255.91180,255.87944,255.84614,255.69441,255.65839,255.59809,255.71010,255.81180,255.74670,255.57793,255.52158,255.63774,255.76340,255.83789,255.79741,255.78291,255.73731,255.72406,255.66548,255.58930,255.49201,255.26362,255.17994
255.72527,255.68118,255.64993,255.61270,255.55542,255.60005,255.74030,255.77777,256.05066,255.98298,255.85072,255.77369,255.65294,255.72446,255.79411,255.69412,255.72571,255.79795,255.93398,255.86821,255.91040,255.81239,255.74937,255.67717,255.66850,255.73361,255.70891,255.70678,255.74973,255.58522,255.65432,255.66375,255.73287,255.71363,255.66594,255.72665,255.93121,256.02239,256.00200,256.06992,256.05598,256.01325,255.88834,255.84872,255.82227,255.84352,255.80385,255.85808,255.68922,255.69542,255.75325,255.77246,255.71670,255.61722,255.58718,255.73946,255.86013,255.84827,255.84008,255.71147,255.71229,255.67147,255.66406,255.70939,255.58521,255.36750,255.32197
255.64908,255.76473,255.76116,255.68356,255.63211,255.62637,255.78580,255.78885,255.86698,255.85903,255.89127,255.70132,255.72356,255.77196,255.74852,255.69808,255.76621,255.84590,255.86831,255.99000,255.91286,255.86623,255.78388,255.62391,255.66751,255.63371,255.50799,255.47030,255.44026,255.24774,255.46152,255.48750,255.65955,255.56990,255.69167,255.67071,255.81137,255.82100,255.91328,256.01037,255.98234,255.95410,255.76488,255.73934,255.69792,255.68888,255.73412,255.84298,255.80808,255.75130,255.79364,255.84147,255.79731,255.62947,255.59194,255.74855,255.75850,255.72270,255.64013,255.54631,255.66039,255.63066,255.65899,255.62664,255.49325,255.27749,255.22016
255.65351,255.73275,255.75071,255.64572,255.58252,255.65843,255.63118,255.78613,255.80078,255.79507,255.81360,255.75024,255.73185,255.76196,255.81033,255.76515,255.74972,255.89272,255.96894,255.97617,255.91288,255.80743,255.75444,255.70062,255.64916,255.60552,255.40240,255.31670,255.04951,255.21339,255.29595,255.38840,255.47252,255.50281,255.48607,255.55794,255.64425,255.66403,255.64481,255.69166,255.77674,255.70174,255.67908,255.58417,255.57515,255.55231,255.62206,255.70505,255.80778,255.82849,255.81441,255.87531,255.76503,255.67934,255.60702,255.56234,255.52122,255.44192,255.32476,255.27611,255.35940,255.46441,255.44132,255.58095,255.49709,255.31199,255.29527
255.75470,255.70478,255.65394,255.51701,255.52876,255.52929,255.56708,255.59377,255.67385,255.75170,255.75705,255.73704,255.70762,255.73817,255.71308,255.75619,255.79366,255.90619,255.97255,255.87863,255.86505,255.81083,255.79148,255.68222,255.68059,255.54616,255.39669,255.20799,255.04132,255.05323,255.06823,255.22034,255.21471,255.29878,255.32091,255.47600,255.46808,255.47046,255.47789,255.50541,255.53896,255.59660,255.52878,255.50093,255.44693,255.41926,255.47960,255.69510,255.73530,255.81944,255.94349,255.92447,255.85878,255.63619,255.51284,255.41225,255.36723,255.19233,255.10790,255.08665,255.15889,255.17903,255.24257,255.36493,255.34333,255.23325,255.24113
255.89444,255.82688,255.67684,255.52734,255.46711,255.56826,255.64613,255.63773,255.69293,255.75484,255.65703,255.63357,255.61020,255.66785,255.74867,255.78477,255.91195,256.00136,256.04683,255.89302,255.80804,255.78665,255.80902,255.71478,255.59577,255.54820,255.34329,255.22538,255.16475,255.13128,255.14665,255.17447,255.14130,255.14182,255.33566,255.43055,255.48805,255.52171,255.41263,255.39464,255.44162,255.45604,255.46557,255.45198,255.42802,255.42563,255.43349,255.69858,255.99157,256.09087,255.98665,255.95519,255.76401,255.69684,255.58994,255.50849,255.34999,255.16921,255.12774,255.12408,255.10985,254.99885,255.09304,255.17986,255.25237,255.24396,255.19322
255.88679,255.86963,255.73447,255.56224,255.65856,255.80190,255.72041,255.61042,255.60482,255.62865,255.68206,255.64923,255.62688,255.71178,255.72295,255.87421,256.00477,256.11654,256.12203,255.98330,255.81331,255.78383,255.73480,255.65686,255.61811,255.56989,255.38922,255.26986,255.12441,255.12416,255.14336,255.16202,255.18763,255.15406,255.31974,255.54707,255.70583,255.60181,255.47693,255.33635,255.36158,255.40471,255.41985,255.39598,255.32372,255.29372,255.49720,255.65714,255.86791,256.17382,256.13418,255.93914,255.83335,255.72086,255.82160,255.73785,255.61172,255.32468,255.22846,255.26803,255.21254,255.13735,255.16679,255.15814,255.22216,255.30832,255.24542
255.79928,255.80886,255.71766,255.73672,255.87089,255.97171,255.93458,255.77797,255.69225,255.65986,255.74478,255.78242,255.78790,255.82184,255.87367,255.91635,256.06833,256.16566,256.18671,256.03317,255.86043,255.69437,255.66531,255.74112,255.62677,255.57158,255.47916,255.28894,255.22951,255.23864,255.30540,255.28616,255.30169,255.39306,255.52806,255.71345,255.79906,255.80266,255.60991,255.41987,255.37745,255.30918,255.41779,255.39168,255.37443,255.27197,255.42963,255.57995,255.79283,255.86344,256.02969,255.75431,255.66525,255.82127,255.92313,255.98966,255.83832,255.49356,255.32564,255.22552,255.26937,255.17401,255.12718,255.22994,255.28277,255.34823,255.22896
255.77471,255.78524,255.74056,255.74804,255.95679,256.06838,256.01999,255.85672,255.68110,255.67831,255.89420,255.94430,256.02018,256.03864,256.02235,256.03290,256.08316,256.15286,256.18405,256.04840,255.85785,255.78608,255.70787,255.68645,255.68221,255.58202,255.43990,255.35783,255.39480,255.52368,255.51515,255.60360,255.65401,255.66781,255.76589,255.80397,255.84708,255.80821,255.65534,255.50132,255.41875,255.41258,255.40780,255.44747,255.45959,255.38907,255.33849,255.53505,255.61640,255.67462,255.71158,255.65672,255.56100,255.79821,255.98479,256.10100,255.83138,255.58189,255.35661,255.23362,255.19383,255.23112,255.25273,255.28518,255.39937,255.40533,255.33020
255.83508,255.95840,255.79006,255.82732,255.75224,255.79648,255.88026,255.68657,255.57184,255.59755,255.68954,255.90288,256.02044,256.02673,256.07283,256.06466,256.23306,256.14629,256.06543,256.02246,255.85357,255.71370,255.71113,255.66503,255.59212,255.51394,255.47773,255.49830,255.59480,255.69518,255.84592,255.88119,255.92276,255.91090,255.91023,255.92535,255.92617,255.82454,255.71360,255.48782,255.42184,255.44695,255.39949,255.47618,255.51077,255.44164,255.34121,255.22094,255.44963,255.51067,255.52228,255.54328,255.45740,255.56976,255.79477,255.99162,255.88643,255.62311,255.44320,255.26764,255.35034,255.29167,255.50054,255.62667,255.70774,255.66904,255.53021
255.36766,255.41455,255.34391,255.41436,255.49170,255.57730,255.55439,255.52541,255.22199,254.95350,254.99395,255.03225,255.14260,255.42375,255.70577,255.79504,255.91350,255.84314,255.84300,255.78088,255.75654,255.69890,255.59186,255.36961,255.25444,255.26588,255.26976,255.42694,255.34735,255.57901,255.80924,255.89882,255.88782,255.89079,255.86743,255.88748,255.90010,255.84730,255.86968,255.84599,255.74066,255.60363,255.57264,255.63731,255.81969,255.82120,255.91109,255.98809,256.13242,256.14510,256.21635,256.20853,256.04888,255.83711,255.71541,255.62684,255.62479,255.63643,255.63355,255.70559,255.83472,255.76650,255.73952,255.74219,255.65013,255.62007,255.55197
255.40576,255.41565,255.48178,255.50973,255.63259,255.70812,255.66518,255.50421,255.28223,255.01720,255.02501,255.02005,255.14270,255.32621,255.54028,255.63879,255.77983,255.89155,255.90431,255.89441,255.80725,255.73020,255.56484,255.39697,255.22661,255.22069,255.39396,255.49208,255.54735,255.56702,255.85584,255.95308,256.01076,255.93341,256.00009,256.02312,256.15272,256.15457,256.07041,255.94092,255.69978,255.54715,255.45787,255.55317,255.66909,255.80445,255.92710,255.91160,256.02478,256.01505,256.11585,256.09825,256.10266,255.98079,255.82808,255.69103,255.67138,255.64579,255.68454,255.69505,255.75224,255.74525,255.65655,255.67692,255.50775,255.56332,255.54750
